-18.8554628074489	-5.39003730016834	-61.2468210980104	333.944685006475	393.163913415905	432.145027619267	1
26.2658718908973	40.8053703050275	168.554800385195	136.734956473934	89.6057288857772	178.032744779263	1
-5.70313291844168	-25.1532067126327	-19.3596919618202	99.4980132726798	130.692484727471	-46.3354504779701	1
-17.1437449346815	-37.1377482179991	-42.8760814198686	-22.4203156716539	-6.73815204188495	-276.778003617090	1
-22.7949135553307	44.3539259836579	32.9696813205399	-92.5807162182050	-94.0185242462934	-189.084647512654	1
8.15260851179573	-15.9484616171144	-134.337589252544	80.7027174976746	-630.031759046498	83.6443294556260	1
-5.57313649992357	-36.8153077778807	20.0227682650025	49.5606222708609	300.363351333746	-193.452629898103	1
5.11601396328447	-10.4433824251457	16.5200425343998	-25.2826051980310	203.562688208805	-264.660783119504	1
-23.3277278804826	-2.62254315514294	-12.9208015724009	186.579256470787	336.408899380025	303.581059437613	1
-48.6114917881797	-70.2534671856914	-10.7865855409412	97.3797918284389	-291.788037576377	-66.6466629885376	1
-21.7938067672357	-69.4094086897566	-113.898013000640	325.558544433964	-12.9913833293963	315.458654410204	1
-10.9285268097380	-37.3990663316696	-37.6253546248721	25.8757018101442	-0.783843710592856	-17.0925536944186	1
18.2153357439072	-14.6298271975085	-24.1957978380246	173.986863458451	-393.918631324771	324.997097916839	1
15.1148496290239	-49.4104606938200	-65.0496829200507	317.690902909731	-34.6213995519393	359.971366889558	1
-18.9849334952319	-35.7475432121564	-1.67486617209869	-59.7669429802502	211.207482114465	-378.361011305300	1
-10.3082807765826	-22.3479687252235	-19.8266977742941	-28.6504785413775	35.6974323085106	-140.673210872909	1
-9.61612597784103	-13.2420286028581	-27.5524523326867	87.0373464925082	-101.626248025876	18.0572839882618	1
-38.9063357574338	376.054795184295	-56.6924996451243	-409.306733259294	96.2319310034725	-69.6646589056926	1
-17.3328451318956	4.13486373978419	6.01456894044387	-90.1806543481632	167.925666003300	-329.252159863062	1
5.12425841507432	-73.2448391561731	-173.409500968696	96.5902754737186	-570.243593072576	-19.7324846461671	1
-13.1061498021224	27.1649440315618	3.79599646597705	-93.3692992486968	135.515981387870	-288.821125850546	1
10.4127283734786	9.83313874394967	31.2560426851495	-33.6049553630651	-255.187019687218	-135.940568449597	1
-18.9990729584261	-11.9258686217798	-20.9604102999955	1.40912276771061	-177.376345526929	-137.984927077475	1
30.0415432001275	-9.19364640967677	17.6009935042595	-53.0638414283933	121.627906539991	-130.822189297434	1
-27.4707596742439	-64.4429891111504	-69.2527516927897	222.147415116474	94.5679014884719	118.921440883715	1
-12.9296691035014	13.4875773508374	3.60026423041649	-93.9399431655585	137.123441343453	-310.655658429125	1
-267.379114313810	-35.0569558130222	457.998932877194	1.42309107192626	-150.595856148489	-216.520799249441	1
-19.1153802606994	12.4357232930978	-24.1279900536246	-35.9952429654706	172.978745021008	-37.9708726737690	1
-16.0816246170393	-3.79246431137701	-10.3103220712328	-238.362475070395	348.958563645229	319.060057943073	1
-11.7499683203635	-35.5787484356795	11.5066189970826	-53.5454818396064	193.548415753381	-367.443643463334	1
17.6786379450434	-17.7488584556685	56.8713881145907	68.4956916806756	229.756256092672	-97.2117296573493	1
-9.70188495298749	330.704693309284	-63.8241723466761	135.463131110144	303.981379954159	343.803440607561	1
-1.34610251920785	15.2982391513558	42.5389018773168	-43.7376943626153	97.4637840437540	-213.661426523412	1
-23.2927369270519	-49.8057999410766	-4.71796607513810	259.789564627542	447.287942277550	160.575030122179	1
-16.2224764230541	28.4921810578833	-1.88322930127478	-572.439194494472	204.820034742032	356.960146090230	1
-3.45868444973969	32.4379659272113	22.8481818476894	-71.0777865253381	-107.845319447740	-94.7623907623646	1
-22.4235900961621	-54.8463565309893	-42.1512116047878	57.4619470067180	-398.464987981957	-118.299041646800	1
5.68804872408323	-35.0210620066686	15.7029002545972	-15.7543617932436	-47.6167156761054	-256.327836291314	1
-21.6565981095766	-28.2175100270919	-21.2079548518878	301.079130010762	407.801053464952	252.799275876421	1
-19.7475954907726	107.038225404892	0.0487390553506350	377.382904577630	346.078136705373	829.065791858733	1
-16.8595281321354	52.9871214224096	-38.2306713897862	-12.2513927777365	-96.5655519007313	5.66450051815611	1
-8.50569994599017	2.35343171180272	8.41922688140731	-75.4506091722510	86.5800674482983	-299.405635574432	1
78.0770089688111	15.0494901640298	164.778006217427	-34.8007251935200	-97.7792055560581	-183.577979991597	1
-35.6861086778886	-35.3662782957767	-57.1181054738016	250.237840321814	-342.497622822815	318.759868891086	1
27.5788505443667	-50.7872930518986	59.4962028959346	499.834074514446	430.300817370071	596.201875904481	1
5.28431232934894	-43.5205541413408	6.01431103647259	-33.0772830258842	86.5245498773844	-322.342907815562	1
-3.26895889921523	-41.3628222470505	-53.9120075589650	165.255724950692	38.9347888706864	139.297120675829	1
-2.81921843904714	-138.408708903503	-3.02403897029288	-353.366359585236	450.280605905225	815.698800796147	1
-22.5559196630378	-14.0992442256531	-77.1309091054464	-20.4370025665237	-238.284099263572	-160.540515358524	1
-14.7440720211778	7.29877416413168	-12.1790043831452	-42.4993689692692	-155.738745460145	-173.347866771341	1
-10.2642071482462	-29.4704612679670	-5.27885267348975	-38.8303876255449	44.9796230708820	-299.760568935021	1
-13.9903646319793	72.6597074505744	-11.5419318068064	-45.8089612323263	-157.753466913509	-149.884743295314	1
8.26899683538290	28.2146689355972	17.3262760998139	-75.2033022859386	-137.859316400155	-153.839458822247	1
-30.0621034499460	5.26223173755647	10.4192913715504	93.6110479539483	-1073.85488915976	252.383556108116	1
-7.62312660920081	-36.9228877803911	-9.65194983902403	-3.92629813229328	145.419066741305	-261.588860289274	1
-13.8610022879063	-52.5297526929273	-38.9407230566014	33.4383244648289	-118.071704165348	-197.461682909818	1
1.34415616887487	-15.7907862938371	28.7902059693679	-55.5524682370320	182.194329560136	-330.727275971264	1
-2.47677568446826	24.5378658786892	-1.93805448762750	-91.6016025940130	125.945255900327	-274.441445552472	1
-22.8502028542386	60.2950513133600	-311.046893484647	178.791007138873	-961.343476645090	564.182785423889	1
-14.9979260651033	-24.0241862242886	-10.3773475600757	153.505874474641	322.577248714898	44.8467546427788	1
-5.62410655451905	-23.6873388224622	15.9516241273528	-41.5045324814935	86.6263307787298	-308.739529086465	1
-20.6031273158200	-56.1454349373616	-35.8188739355951	231.595910401813	247.073288975372	130.315813551710	1
-10.3244975364916	239.907869144005	46.7476171515766	-104.622483650137	-217.901725896177	320.596317589919	1
-2.75977228451352	56.5764863989698	-24.7745501556850	-112.040917172927	-11.2925202592312	-207.551743795115	1
2.76297189615876	-50.4746873160647	-19.6112922045172	-29.5481061084690	96.3207290984235	-327.723750456013	1
-15.2767761676848	-54.0265486597449	-15.8081962187522	279.310496866190	311.723111370642	207.486733520443	1
4.68761771971141	149.979489898981	-45.5135493710599	-144.331249449628	-92.2834224216239	-149.568777909069	1
30.6303911359259	-41.7581900243065	-182.667178249527	41.8620953975274	-332.363893482136	-97.4774514101401	1
-21.4571603966057	-6.66406284674284	-0.447288805676235	314.924459327545	500.059132861850	358.424202396642	1
6.05121015419888	-23.6886165181418	-12.8181971104336	4.54924289554582	-185.054043092489	-194.739718452259	1
3.81723048339451	35.9206949584920	3.04603567969127	-78.5920463897033	70.2025670861625	-246.384091116340	1
67.1728511560858	-2.34129844030758	88.4407687865396	-67.2350215455390	-42.0371129119822	-233.498689480589	1
-10.2763831545399	16.5596220639219	13.4327344807075	-14.2830315598755	-2.10361713962080	-272.524218996405	1
-20.8318362772280	-49.6994264028216	0.848041705298909	421.631976137420	152.568473418454	513.381912812571	1
4.17875312624702	-10.7966754321414	-215.197168495831	9.74834718767060	-535.490072669773	-16.6712844705952	1
-53.5265947619048	459.496720640949	-22.3433447988905	57.9846154765020	-514.544097716807	677.466064510674	1
9.79262748396510	-70.9374203679654	-60.7253334780193	129.534510027889	-575.187290002308	42.7448281860906	1
-8.89344430799036	-57.5544473452443	33.9234999570731	39.9672985420691	-291.877414913629	-152.867926749947	1
-17.3136621143934	-27.2034829582463	-28.7728124733772	-44.4725941824291	54.8320465714048	-298.271647962398	1
-2.16980946523735	-0.703259630931945	-0.547006503289610	-44.0986240317432	-26.8748719982109	-229.906133203466	1
15.0486533156841	-28.6017467287591	13.1714806145677	-51.0146995475947	142.611122905564	-343.264311081123	1
-17.3592802422447	59.7636281887384	7.86140452877469	-137.167828706129	136.329938175692	-256.478349228533	1
54.5215127133711	308.524941714533	22.0856107221522	-312.296492503100	-252.837047526599	100.547133156113	1
27.6197170070311	117.179539252906	119.493935015857	93.8108255319671	164.667101818384	297.022879518362	1
-8.91888632386748	-31.3431092367839	-33.4987098010065	-33.7376244980562	15.6445443071548	-277.116527115206	1
-12.2342560153148	1.11657383165920	-16.0481425805107	-60.5639029203565	-23.1663721445981	-227.672155735075	1
-13.5509455040532	-3.22839046963782	-16.9054945813298	-19.0273424923696	99.6075433000386	-190.989000607945	1
-6.58845318779375	19.8618679152793	-19.4957636932071	47.0373660944209	276.792752674931	-25.6624025323005	1
-35.9905235430520	-15.7288365646918	-53.1461189788092	295.792439811519	280.838950283794	342.485003429628	1
22.2106639165862	59.3345858696349	66.6687267322853	14.0728520419996	-410.096338242669	87.6117702195543	1
1.02030910836675	27.5344291033550	-3.30220764763302	-72.8335946445671	56.5298258109199	-224.229300394136	1
-7.95114703927369	-46.4595877708631	23.8969775646501	-28.0922402536379	96.0292634671600	-325.208264223239	1
-8.40797442400769	28.5562450759712	-24.4425008861296	-102.439408754763	150.547403721707	-281.863568072907	1
-16.2459298418994	265.745173310534	-18.0987681956773	-121.016608810867	110.299670390483	-152.435700115742	1
11.7059421718311	-58.4749572819498	2.83492336461238	-50.1559305086097	296.054522363223	172.067049061569	1
-24.6480505368348	-22.2484309338989	-40.1469907584828	45.2490613250620	106.525892729320	-118.106326741187	1
-18.3011823542220	-30.1985651830219	-67.7435321955276	-22.4118504092541	-43.5623404186030	-249.615696992993	1
0.216153212080767	-9.24189449034893	-56.6169271002949	8.72069677260441	25.6823531587989	-149.796993875995	1
-0.827245195964449	-28.0802347564127	28.5667458832007	-111.715164347759	155.646459175546	-300.909885656602	1
-10.5633438222781	-26.4656129528518	-30.5182088727641	-34.9252501256591	17.2384040859878	-272.601863626029	1
-27.2098648184707	-9.86112895621120	-28.0664308085229	-60.5246400890784	39.6098376082405	-281.033778121178	1
-30.7203288004211	-31.0144645088081	6.92948885329083	50.3334441537450	-25.3043874320871	-118.693559302494	1
-11.2319999282523	-15.6580197520883	3.54642615280528	-49.9102239988186	186.958697137101	-354.991375631114	1
-15.2978818381211	-62.0286521509111	-24.3894982246284	72.7477112265699	224.945118489608	96.7337934296856	1
123.941314147569	-48.3291644626350	109.018173337303	208.867250913426	-228.650222612717	158.397565976972	1
-27.3328823764550	1.41258828752411	-12.9012156223638	213.213397776586	454.533299983120	343.664568155069	1
-42.7496009739431	-8.41912006187994	-27.3836961324931	-91.9879387287849	-119.395409429665	-159.430316667201	1
50.1627468031756	-30.3564485635054	-40.9597355819955	-0.931250179706829	-122.827487974320	-198.286869070954	1
2.00187701346904	-9.22918225562228	-1.72482359533389	121.653229977791	-210.584409835480	126.581034300539	1
-23.2310048373064	22.1461931565853	4.37896045359944	484.603060207541	744.870626756504	1054.11817884931	1
0.716482149902566	37.3611898037010	-16.5070374456413	-100.727324850732	54.6540359424874	-262.127899249327	1
-18.7949551872137	-35.2172155817087	-0.811960738329047	288.021309830969	397.190788849261	249.084276302052	1
-4.49212223136864	-12.8519419369886	1.62583282604778	-58.8111798079214	101.578630908439	-322.629144460891	1
46.1716660564055	-261.084804872832	120.495171996471	-1798.88775975298	1.50147001177781	890.717382444347	1
-15.8308255987266	-16.8239697666858	-117.170389534308	279.662913277611	-190.042597063701	743.434747653302	1
-0.841002775878850	-33.4208311431491	-22.4530961842187	-24.8104485065481	20.7342332443744	-286.816345279173	1
-100.166393795355	-108.929746240559	-121.477991018863	358.930966115695	-1274.52125409980	521.534700340137	1
10.4039851553757	-29.0952880300947	84.0556286076960	202.863972372824	-662.757644912041	243.337647795078	1
-21.5232142680118	-9.19250322174970	-9.58474086310688	-80.2585362943952	148.725380501305	-331.103733595733	1
1.27592267831189	-1.80999564684533	28.8419416431085	-53.9952969470645	39.2725029278117	-274.779297785695	1
-6.46023867671661	-15.1244564136402	-33.9547534244355	-34.4145067582098	58.1665367388004	-272.406385287155	1
-22.9681038343846	2.21545700424431	-2.58153431324986	278.999578595017	524.198439229084	299.737709149099	1
-1.29892953265568	-8.57946231642671	48.3189262648367	-61.5901606046164	92.6251140643708	-299.422698933613	1
8.22591217516657	6.88985956969161	-30.5023389298856	-47.3322324164272	7.56945822906057	-225.806782064210	1
-20.0682651576098	-20.6772991188222	12.2857240916148	-41.4582122702526	37.5054135297333	-280.285375895296	1
-43.3144096440377	372.386347745528	-29.5055488635650	-428.829508372145	-78.8642064015071	19.2003454053252	1
-44.1000317880824	0.0588137539725220	22.3992352109455	320.471550450876	200.055666795044	441.532899675314	1
-1.56655277530738	-59.7739244765243	-71.0478613268258	44.8158218928750	-351.839061906004	-124.015147082218	1
-12.5514551123520	-35.4313138292863	-6.81348294860548	-37.9297589565370	101.813712843331	-317.469414174491	1
-23.9555330835426	20.3461341941576	-11.7183338807241	-102.845339097305	168.286326960054	-326.533096092765	1
-21.8262059897620	64.1387138333675	16.5846981642081	450.654485835428	418.462565634207	780.697588145870	1
19.2772782630606	-14.5847086897684	40.9806808856573	26.7976183321664	-471.036154641642	-58.4665891715922	1
-11.9323947886316	16.7422003562074	-4.32148613640412	-78.2468874534075	50.6677060859998	-273.165312060519	1
-31.5233805675491	-55.2007606777293	-89.6912253426610	70.8680669144638	-530.128200410158	-0.417852109302260	1
-24.3659464712329	-29.3085710010073	-52.8511352154311	-47.2215695125182	104.496794393846	-206.589541424515	1
6.61126593261185	314.083124374936	6.44700433095167	-403.935231079343	-208.694652545497	488.195246117969	1
-37.1675971799408	-36.0771987913415	111.608740839385	218.362305711266	-45.5327404444034	393.377964788975	1
-5.67534101593671	-12.1145005352501	23.0160961305757	29.4615566677142	259.556583260249	-162.841508340127	1
-26.7802695391693	-16.4581601508853	-27.2460763606268	41.2950963720164	-1321.78936499100	728.274685468510	1
-85.3093792184701	-67.0104476065636	-104.494839395982	176.086588343569	-1205.40628552960	253.975211032777	1
-175.824113318604	-146.812077944256	-302.566144378421	500.308991378419	-2136.99549075648	874.246016537629	1
-6.10049870657660	-33.7501449124199	-16.6637250834195	-43.7221548533923	67.2590445722213	-298.463580921655	1
-25.6490328233300	8.66462081127365	-55.0138099523164	15.5382069107204	-191.749171635768	-195.072412171793	1
7.20934720439779	-2.89355377682809	22.6126640536278	33.8727393905373	-555.723414900280	-5.10442828101995	1
-2.61331313378302	-48.7490822387865	22.2828613124475	10.4938212964467	-156.608120119220	-218.781231468129	1
-5.06766486021357	-58.6453097381077	22.9923339038575	-113.465151204345	106.902064077305	-217.881429423737	1
-11.2762695379529	13.0919300054336	-3.76482700751538	-95.8150884364431	134.028261696840	-307.642377128810	1
-7.01439334197311	-13.8538995453349	-19.6947885371875	-30.1703096540342	-65.5804864995843	-234.135988444266	1
57.6079424655222	-7.21999619271705	12.1480022300330	49.5000620369306	-224.858556568513	59.8984203591989	1
-0.0138605559580478	-7.75845153229050	-2.37758526156622	244.785011894383	86.0761127904638	273.461856987090	1
2.57118403870129	64.6556984372291	-58.7128331591042	-51.1864662405390	-228.593085967084	-69.2083478714363	1
-12.3321265692108	-34.9115910410174	-4.40885215414024	-39.1273102585001	79.5808116375244	-312.582342662403	1
-114.604028325943	-121.689159627842	253.467248309113	-107.466086759465	-855.572558846577	228.300846277869	1
-15.4273053547036	-47.4215923058698	7.55744220236610	58.9453954525142	280.267542785703	-187.390222241802	1
-16.8829144324872	234.106771221647	-23.2277543804612	203.331840319080	324.913485514210	813.917629739431	1
-12.1624357763146	14.5543527162642	-18.8761147148481	-40.1725560585604	-61.4286696952993	-218.518085339303	1
-75.3866343844387	159.944803885907	-105.766961634509	-15.6229209398613	-547.860772999598	54.2121310919115	1
25.0733673113465	-78.4222741613628	49.8728545745865	159.296598093504	-876.614486812183	94.5063176933523	1
57.0475173217672	-44.7449739912710	-175.237418420261	24.8251694531376	-560.039561183164	-8.38051475883353	1
10.5847892123531	45.9478574137266	5.49119135475764	-82.9551249214400	139.643408489296	-271.103859569020	1
-17.9581058883503	135.612588474044	49.5331852578350	40.8059727945234	217.439321454092	146.141730016898	1
2.81394705468927	-37.3291209763063	-84.7939283705541	-48.9195694879799	-135.931400059010	-185.140824393805	1
-33.7940089517601	-27.0525317354089	-35.1701315203280	226.863130010594	80.7261713483482	214.566747610795	1
6.73713444695744	-42.2694949915308	4.91191430906527	445.532932406761	387.659699643211	536.156307121624	1
0.318813227560663	-21.9538249822225	26.8842305040178	-43.5379729094119	52.0519974841495	-302.177009332472	1
-9.60134777639373	-40.4903783812659	-0.725845803220224	-66.0133934965872	169.824869752893	-201.191493279183	1
-32.0645539020414	105.047608341323	-3.29900118126253	427.618353447516	750.669913539112	798.993935698644	1
-10.6635933557208	22.2250633699900	23.1765991805606	-98.9021110828088	165.394276920930	-305.181797903706	1
-20.8239025035479	-14.1587572336174	14.0713053158445	103.314889438681	260.996449761066	-8.59520103679947	1
41.6455050211910	77.9419357182877	234.829472399683	181.358419915472	-886.762883612908	607.996922040556	1
-2.47075854351590	-36.0684172036931	-13.0594529316711	-33.1696139121047	90.5910020133345	-304.562979551304	1
-12.9780499061919	-36.7977228546095	-50.8283234760716	350.801147438394	399.166145292968	350.326455641661	1
-21.1514768336336	32.9046905607444	-78.3980814551190	-67.9276186626589	-187.129518351097	-148.787696497510	1
-17.3046998562410	-49.3070710714600	-31.3975297949015	-15.6326755837319	31.0792900975063	-292.625720518181	1
-0.895045827220084	0.671638565550037	3.04788477604980	35.1625377274266	-10.3081950249704	-136.724653578702	1
64.0171890764216	-93.6065554804474	-153.394870343155	57.9598625089220	-670.531762051336	34.3801499194556	1
-20.5354780125984	-65.4214123183638	-138.355929344464	168.943086219331	-350.272785364599	97.6574272003003	1
-13.0035327164180	-19.5552648002003	-23.0314657855480	210.606943516868	156.355154296786	183.817976838017	1
7.86640465291057	-49.6734925894293	-3.46233371900968	142.750886718775	122.443555413055	-26.9374623799938	1
-10.3011695724783	-46.4502714526571	1.48541267291862	-24.3449606862970	31.2114763654310	-3.20082160009316	1
-2.82489903446446	-39.4382523619799	51.8478997437862	-34.3329485971351	35.9515886442822	-296.206529693718	1
-4.46088645643320	-31.9204693993193	-62.2504138566341	3.10947119787069	-272.585752822169	-151.149439167437	1
28.2449550819555	27.7203133833361	18.1970213055534	-35.3835533914761	80.1036937998555	-299.848413702130	1
-17.8855484622156	-36.6208132255258	9.40626574064582	834.673677234945	843.957894800426	1212.16954095523	1
15.9534893903854	51.8312938140585	-64.8966674839111	-109.083933161906	20.1799849592514	-191.952024441135	1
-4.32768267836141	-41.8116119437471	31.0397093687510	214.797820102605	254.988976497186	114.608982035763	1
-13.9267151768033	75.2953337596594	-33.0773819872947	-62.8417301234440	-126.098644353542	-191.992590220859	1
-15.2439445546238	-42.1953057209599	-2.30970110134764	-40.1575438475883	132.762967953175	-345.231485268815	1
-14.8171385752389	-36.5131832694983	2.18087573549657	-59.0906981703099	188.911749207553	-364.000225741747	1
-372.561531585417	-50.8123689582052	938.163262552066	123.455576011884	-679.993615798047	33.7503814052453	1
-31.1657293826595	-14.9424866931659	-57.2383397804727	-36.5968770175002	-143.087399840245	-197.580403021818	1
2.42783118476529	-44.2556337634470	-50.6680253127644	-18.9635805671273	-30.4820950307480	-267.887716816003	1
2.84271122044258	0.910148760866774	-18.3282069067421	-43.9626617595868	82.9608051183643	-281.939054605018	1
-5.10862982690374	11.4379038748329	-68.7591075734464	-70.5329703099094	21.9994594859232	-267.339278659681	1
-22.1658314025957	14.3818350746173	-13.6072861556833	-73.4548619205846	-35.1045321743305	-227.588622332526	1
-7.75418185316795	-35.3868009135566	8.39514807025617	-48.1530522512319	144.078267393291	-340.769553346937	1
-37.8014389227012	-24.5436126703281	-70.8380015637651	-7.62759917617721	-192.315083857416	-166.751520791595	1
90.9731115250841	-6.03146191670638	173.868788077070	-32.6742556240166	-55.3192504421813	-174.508553997265	1
-16.1724989570945	-55.4778641148891	34.6703306138789	574.773330458380	378.832748503422	753.647450712793	1
-24.6664604471091	15.1813097472785	39.5061639683162	33.4224982687585	84.7738517130740	-25.4353037091685	1
-30.8063988979892	-55.7825903839662	-5.55818470262906	636.059769507897	801.879211354494	802.160833618739	1
7.39800930253646	-12.3610530859351	11.3651537726762	-38.0028965191322	-44.9382084979797	-247.054896989182	1
10.3468056410972	30.2773717795394	40.3131977555516	-87.3602575329422	50.6565129389813	-259.026075139787	1
15.4187023631325	-26.2977659426622	-6.89251192762993	-24.1920026562790	-52.7668768694920	-258.329607266284	1
-11.9190436110830	70.6661205356211	-21.4585900931660	-58.9418721017886	105.069148052613	-309.868787749643	1
12.1731088100686	-21.3328346732868	39.7973309582358	48.4476877029381	226.984912353232	-163.882042954349	1
-0.834420381793381	-6.97043926626836	-51.8044106160875	-57.8908006309440	27.5407518642931	-253.200996060505	1
-20.2449464822872	5.95194068291067	-153.348251551494	-36.0902048229521	-272.252681823494	-127.823447772992	1
10.9203432602022	0.788080531834561	8.79617821922843	-38.0114677261448	150.143233370030	-263.096033523419	1
28.0637965494567	-2.23166920916306	21.6581667788607	6.33417743018718	-162.228453409613	-117.451783358341	1
-31.4058939948047	-79.8732276583233	-12.0325211495625	682.761679021946	288.665953503717	909.505885189044	1
-28.3178762991167	28.7689947040147	-35.0084849859001	-77.1097344212304	-125.497536176665	-177.736379505238	1
21.5579325221993	24.5096020336851	46.0440843982820	-42.1421307582045	47.8401901223262	-263.430491504661	1
-614.446680642298	-70.3263175486205	1333.37592279601	215.942997175306	-1274.17677078245	268.851046535598	1
-7.06192651348691	-47.9906061951100	39.3942553918986	16.7255316524615	-202.634710064256	-197.929912850831	1
-5.67458525454291	-15.3199462262979	-16.0817660610565	-51.6043153844689	101.530178867312	-293.072383864458	1
-15.6344589469762	4.33635026176746	-81.1817038511153	-44.4850735873723	-182.026909146886	-162.342080767610	1
-13.2470847679004	2.55152883751262	-71.6138179309476	-43.7175658884331	-68.0754067758632	-205.996128686002	1
3.64786055141741	-23.0687274588356	-32.8491423295168	10.4103975543449	75.3098697859014	-205.052365755486	1
-27.4429027794804	-77.1820086350044	-84.6504257013461	620.619279624186	399.986765996622	802.156412914920	1
22.7018727295481	-23.4489980792034	22.3102877761887	-36.4321695367841	39.0021215525119	-292.122064743270	1
-18.9231218426695	-47.3098226879127	-29.2108367598166	5.09016025257565	-9.65434421964148	-230.813851917684	1
-3.96951700078928	37.1857228921060	-54.6525670540073	-9.01205013621024	-395.840871552530	156.181635162854	1
11.2921705985543	-52.0138495321857	34.4788398490963	117.274675608812	-36.1436296369488	-51.8200005378973	1
-32.5984329712788	-23.7321637546275	-4.91194042703103	100.983159284781	-781.756983087150	62.9275687789517	1
-52.2673135056462	-43.0438793696202	79.6483971521687	114.711122852674	-877.628581044977	107.701736140155	1
-16.3884909184608	-43.7298749289958	-28.4963716230439	-25.9781664216305	54.3356184342912	-310.715268478125	1
5.49182994163408	164.102490977290	-20.0617401594395	-211.040547102956	-208.529407892918	-47.8775922092221	1
4.42408600631230	-14.4850637178398	17.6522606816057	-12.4782265967898	-159.572339915617	-182.576924228921	1
54.3055753515326	-11.1972670319604	133.673170869071	262.819916824669	-156.031719810442	340.870438104636	1
47.7773353696080	43.4549684402731	67.6997797597366	-34.2367219084796	-135.954801100848	-83.4498671044720	1
364.525217908012	62.3504514244198	1796.01880547922	33.3946241574414	-1398.94742066550	544.009350301057	1
-12.3999432404123	-12.9035023049032	-15.9761058792636	0.402144349221231	214.101498839422	-207.865818583281	1
-34.2330088111989	-37.9348175394647	-24.8745767053634	482.070311513704	575.640723950049	589.115396607170	1
-8.50708259237368	-30.7433805241724	13.4412492638141	117.499805392959	273.711292951447	-51.5551368302567	1
-0.457561240348470	-39.8106620473302	-174.799879698379	47.1637847668833	-463.219176745929	-54.3609679581847	1
-6.60125418730157	-44.9561501161111	-13.8804879811374	54.7851800417076	47.2288060545614	-100.144896901517	1
44.3455711962430	0.181114316781311	-11.5028238637700	-74.3513685381485	-29.0985030753827	-90.0605773535400	1
-12.0043939662682	211.423122326758	-30.4187523408698	-131.132347524503	26.6985396163306	-201.228927387746	1
0.455180814163529	23.5187685771437	18.7362579358385	-29.2583704198812	58.2486825904291	-163.049573180145	1
-17.0685934533155	90.3847567926747	40.3115339802648	-49.8582266941953	8.92536581772862	-82.9389052770819	1
-3.18745957372035	-56.1335763140083	52.3211046369787	391.402769469721	246.113380885354	418.159146560210	1
0.974213828859317	164.861352593295	79.1682170502192	68.5681409534612	120.278915871844	253.935501263750	1
8.17414105146020	-55.5981983278527	-59.5603677231578	3.87415958184117	-54.2738710621190	-260.687088815710	1
-6.50033152996886	-37.8364608903999	23.8996492372537	-28.5085561843035	59.9729767687639	-305.480362340490	1
4.64944077304436	-85.8480312549023	-121.700176270126	-62.7453126097216	-691.942577070395	127.345840434952	1
19.0933695241231	-9.76840632829102	13.6695963347852	70.4673401562306	-809.248902494642	100.022316773654	1
-50.2238302759475	195.451245493391	-96.6948706743352	-78.6163824481993	-440.552870353797	261.496127971623	1
-23.3953766462064	-2.36482363227099	-16.2375511473577	68.9379183802949	198.134379831373	-59.7506363748109	1
-29.9207747729715	-74.1266475476850	-77.8143442661249	68.6674943623134	-121.278919560744	72.5377055609014	1
-6.26713006950001	-29.6457041662775	15.9924083688298	-89.7549104374568	186.425349952354	-339.341428706506	1
-0.0879632153025498	-16.3904746322865	23.6147567013764	-70.0264764281058	146.257504612218	-330.286770827359	1
2.02595186105105	-14.6234578087650	-7.40795214337205	-15.1585488280481	99.7417778142480	7.39937785011609	1
-4.08311519739162	-37.9604657106046	12.8283634792140	266.585515350225	165.461652698401	309.042131611655	1
-13.8706650180191	-52.3361380837154	-8.89102635895162	207.566698155972	318.765360071251	164.652623368080	1
-12.5745216809375	39.9952130809976	-48.7307043776235	-80.3739998968582	67.0294686874988	-207.135108902365	1
-19.1018263418175	89.5681472892832	-45.3326838322417	-142.641555513326	-73.4661616170789	-167.097085778633	1
-16.3234694669310	-28.0684891315274	4.06369972304887	-61.2833914052216	215.559516550762	-363.798909062244	1
29.1572269170917	-79.1901892446243	-46.8537064095022	129.077368982982	-473.540897083832	98.4865306307752	1
53.0416220728213	-12.1905373472651	20.6515991858977	-318.012819206230	-11.6085958008508	-100.536657948637	1
-12.3923092262570	-31.1881707148511	2.45229365904943	-26.8985891900824	-27.2821436990022	-264.565253659845	1
-4.36919385407688	-26.2333407524300	-70.3821001323009	-19.3159574887965	-126.141240364514	-212.799091304094	1
-21.2893038826455	23.2757720007055	-16.4395559936666	12.6997055982814	192.685472349565	-250.082042178660	1
-17.0293540696807	82.4246191891372	-4.70128688756404	-146.457567839359	134.272965297434	-264.012867368514	1
36.9655310784714	19.5491316986959	120.755148556791	18.1033970980322	-435.707065886582	-48.7877750080547	1
-10.6375105902084	-64.8340632318413	7.40816513308849	387.299278233458	328.870194754704	378.414110471582	1
2.73050688419269	-25.0780444807415	23.8944966992672	-59.5535184578073	153.109987256722	-318.452514985330	1
-18.7760314775364	-41.4303442325681	-6.65886626189003	-33.6564709540830	197.271209972794	-319.490753646273	1
-28.4640116796783	-19.7900345148010	103.287360465871	241.937833765798	1.99378126517090	258.134692258190	1
-31.4544775045884	-1.81521404346888	2.71310653662707	27.8531302252562	-124.564473268715	-65.4410183919783	1
-9.44103200001801	334.661048385083	-29.9961320337069	-76.8401381632421	-445.319481767427	32.2776547240343	1
